43.833928240219	0.000000000000
44.898785922961	0.000000000000
46.285844797949	0.000000000000
47.563858618236	0.000000000000
48.950917493224	0.000000000000
50.467529917143	0.000000000000
51.854588792131	0.000000000000
53.639154789666	0.000000000000
55.026213664654	0.000000000000
57.112745547990	0.000000000000
58.499804422978	0.000000000000
60.927887521199	0.000000000000
62.314946396187	0.000000000000
65.130871859602	0.000000000000
66.517930734590	0.000000000000
69.776106367867	0.000000000000
71.163165242855	0.000000000000
74.927885177821	0.000000000000
76.314944052809	0.000000000000
80.662625489001	0.000000000000
82.049684363988	0.000000000000
87.071717761391	0.000000000000
88.458776636379	0.000000000000
94.265189455292	0.000000000000
95.652248330279	0.000000000000
102.376458947742	0.000000000000
103.763517822730	0.000000000000
111.568566754114	0.000000000000
112.955625629101	0.000000000000
122.042432994159	0.000000000000
123.429491869147	0.000000000000
134.047930645138	0.000000000000
135.434989520126	0.000000000000
147.898927875269	0.000000000000
149.285986750257	0.000000000000
163.994012704906	0.000000000000
165.381071579894	0.000000000000
182.845492417871	0.000000000000
184.232551292859	0.000000000000
205.120670761077	0.000000000000
206.507729636065	0.000000000000
231.701724002043	0.000000000000
233.088782877030	0.000000000000
263.774408332225	0.000000000000
265.161467207213	0.000000000000
302.962629069138	0.000000000000
304.349687944126	0.000000000000
351.538115260955	0.000000000000
352.925174135943	0.000000000000
412.757224269709	0.000000000000
414.144283144697	0.000000000000
491.421253135873	0.000000000000
492.808312010861	0.000000000000
594.847353768452	0.000000000000
596.234412643440	0.000000000000
734.633721484164	0.000000000000
736.020780359152	0.000000000000
930.058745811880	0.000000000000
931.445804686868	0.000000000000
1215.102452524938	0.000000000000
1216.489511399926	0.000000000000
1654.280908232122	0.000000000000
1655.667967107110	0.000000000000
2382.641489598137	0.000000000000
2384.028548473125	0.000000000000
3723.487109614388	0.000000000000
3724.874168489376	0.000000000000
6620.375799611697	0.000000000000
6621.762858486686	0.000000000000
14897.200633934024	0.000000000000
14898.587692809013	0.000000000000
59592.054748596333	0.000000000000
59593.441807471318	0.000000000000
